x,y,z,x_dot,y_dot,z_dot,roll,pitch,yaw,roll_dot,pitch_dot,yaw_dot,quaternion_a,quaternion_b,quaternion_c,quaternion_d,gyro_x,gyro_y,gyro_z,M1,M2,M3,M4,time
0.3701171875,0.141845703125,0.97314453125,0.51953125,-0.49169921875,-0.032501220703125,0.2493896484375,0.291015625,-0.162353515625,-0.68408203125,-0.798828125,-0.2122802734375,0.13427734375,0.1334228515625,-0.09759521484375,0.97705078125,-0.56494140625,0.71630859375,-0.2208251953125,1.9296875,-1.3330078125,0.189453125,4.01171875,22.234375
0.370849609375,0.1427001953125,0.98046875,0.5361328125,-0.5048828125,-0.01003265380859375,0.2423095703125,0.283203125,-0.1612548828125,-0.93896484375,-1.18359375,-0.292236328125,0.1304931640625,0.1300048828125,-0.09613037109375,0.97802734375,-0.8388671875,1.0126953125,-0.279052734375,-0.4580078125,1.958984375,0.74169921875,-1.1064453125,22.234375
0.3740234375,0.14013671875,0.98046875,0.55419921875,-0.52392578125,-0.0276641845703125,0.232421875,0.27392578125,-0.1658935546875,-1.1611328125,-1.384765625,-0.30712890625,0.125732421875,0.1256103515625,-0.0972900390625,0.9794921875,-1.06640625,1.333984375,-0.295166015625,1.5400390625,-1.5078125,0.5322265625,3.7734375,22.25
0.373291015625,0.143310546875,0.97998046875,0.56884765625,-0.53662109375,-0.04534912109375,0.2198486328125,0.260986328125,-0.1712646484375,-1.333984375,-1.6572265625,-0.419921875,0.11944580078125,0.11956787109375,-0.0985107421875,0.98046875,-1.255859375,1.58203125,-0.4033203125,-0.45849609375,1.779296875,0.7724609375,-1.0615234375,22.265625
0.382568359375,0.140625,0.9794921875,0.5947265625,-0.55810546875,-0.0650634765625,0.205078125,0.2467041015625,-0.1796875,-1.4775390625,-1.7783203125,-0.42626953125,0.1121826171875,0.11279296875,-0.10113525390625,0.98193359375,-1.3876953125,1.8095703125,-0.416259765625,1.6513671875,-1.466796875,0.26025390625,3.447265625,22.265625
0.394775390625,0.1295166015625,0.98193359375,0.62255859375,-0.5859375,-0.05963134765625,0.1893310546875,0.2296142578125,-0.1859130859375,-1.5478515625,-2.029296875,-0.50537109375,0.10406494140625,0.1048583984375,-0.10260009765625,0.98388671875,-1.5166015625,1.966796875,-0.49755859375,-0.44677734375,1.6953125,0.935546875,-0.60498046875,22.28125
0.3896484375,0.138427734375,0.9814453125,0.62890625,-0.58740234375,-0.06939697265625,0.171630859375,0.210205078125,-0.193115234375,-1.6279296875,-2.1484375,-0.49658203125,0.09490966796875,0.0958251953125,-0.1044921875,0.9853515625,-1.595703125,2.173828125,-0.485595703125,1.5927734375,-1.5390625,0.1357421875,3.34375,22.296875
0.39501953125,0.1260986328125,0.98095703125,0.64306640625,-0.61083984375,-0.07672119140625,0.1544189453125,0.189453125,-0.2001953125,-1.6640625,-2.416015625,-0.54345703125,0.0858154296875,0.086181640625,-0.1064453125,0.98681640625,-1.658203125,2.3359375,-0.5498046875,-0.50537109375,1.8896484375,1.083984375,-0.44580078125,22.296875
0.385009765625,0.13623046875,0.97998046875,0.63623046875,-0.60791015625,-0.0828857421875,0.135498046875,0.166015625,-0.2064208984375,-1.6953125,-2.509765625,-0.5341796875,0.07562255859375,0.0753173828125,-0.1080322265625,0.98828125,-1.6865234375,2.533203125,-0.54052734375,1.6845703125,-1.7265625,0.1614990234375,3.232421875,22.3125
0.39208984375,0.128662109375,0.98046875,0.64453125,-0.62060546875,-0.08154296875,0.1171875,0.1414794921875,-0.2142333984375,-1.69921875,-2.796875,-0.5947265625,0.06561279296875,0.06390380859375,-0.110595703125,0.98974609375,-1.7138671875,2.71484375,-0.6044921875,-0.72509765625,2.119140625,1.3037109375,-0.375,22.328125
