x,y,z,x_dot,y_dot,z_dot,roll,pitch,yaw,roll_dot,pitch_dot,yaw_dot,quaternion_a,quaternion_b,quaternion_c,quaternion_d,gyro_x,gyro_y,gyro_z,M1,M2,M3,M4,time
0.226806640625,0.2113037109375,0.98291015625,0.51416015625,0.11846923828125,-0.266845703125,0.1414794921875,0.1258544921875,-0.1871337890625,-0.6025390625,-0.19482421875,-0.270263671875,0.07611083984375,0.055877685546875,-0.097412109375,0.99072265625,-0.53857421875,0.2548828125,-0.26904296875,1.724609375,-0.67333984375,0.50537109375,1.8271484375,24.859375
0.235595703125,0.2174072265625,0.98046875,0.5263671875,0.10760498046875,-0.2705078125,0.1351318359375,0.123779296875,-0.1910400390625,-0.56591796875,-0.2352294921875,-0.34375,0.07293701171875,0.05499267578125,-0.09912109375,0.99072265625,-0.5712890625,0.204833984375,-0.346923828125,0.11602783203125,1.3427734375,0.06732177734375,-0.5634765625,24.875
0.25341796875,0.208984375,0.9775390625,0.54736328125,0.08428955078125,-0.27294921875,0.12939453125,0.12274169921875,-0.1929931640625,-0.62255859375,-0.224609375,-0.262939453125,0.07012939453125,0.0546875,-0.09991455078125,0.9912109375,-0.60791015625,0.2344970703125,-0.25244140625,1.736328125,-0.6201171875,0.59130859375,1.6630859375,24.875
0.25244140625,0.2130126953125,0.97509765625,0.54736328125,0.07470703125,-0.27001953125,0.1226806640625,0.12017822265625,-0.1959228515625,-0.6298828125,-0.320556640625,-0.334228515625,0.0667724609375,0.053680419921875,-0.10113525390625,0.9912109375,-0.65380859375,0.282958984375,-0.3466796875,0.0814208984375,1.1181640625,0.13623046875,-0.1708984375,24.890625
0.2529296875,0.2142333984375,0.97216796875,0.548828125,0.0633544921875,-0.27001953125,0.11566162109375,0.11737060546875,-0.19921875,-0.68212890625,-0.338623046875,-0.2447509765625,0.063232421875,0.052520751953125,-0.10247802734375,0.9912109375,-0.6826171875,0.324951171875,-0.236572265625,1.783203125,-0.6845703125,0.6396484375,1.876953125,24.90625
0.25244140625,0.2236328125,0.9697265625,0.5498046875,0.06134033203125,-0.272216796875,0.10784912109375,0.11395263671875,-0.203369140625,-0.62353515625,-0.42919921875,-0.298095703125,0.059295654296875,0.051116943359375,-0.104248046875,0.99169921875,-0.66943359375,0.34912109375,-0.317138671875,-0.0269775390625,1.49609375,0.1611328125,-0.210693359375,24.90625
0.264892578125,0.2158203125,0.966796875,0.56689453125,0.040771484375,-0.275146484375,0.10125732421875,0.111083984375,-0.205322265625,-0.6044921875,-0.479248046875,-0.2265625,0.055938720703125,0.049957275390625,-0.10498046875,0.99169921875,-0.59033203125,0.464599609375,-0.225341796875,1.837890625,-0.859375,0.60986328125,1.8193359375,24.921875
0.27001953125,0.2142333984375,0.96435546875,0.57470703125,0.02459716796875,-0.280029296875,0.0950927734375,0.1065673828125,-0.2076416015625,-0.501953125,-0.57421875,-0.31494140625,0.052703857421875,0.048004150390625,-0.10589599609375,0.99169921875,-0.5302734375,0.53662109375,-0.320556640625,-0.0836181640625,1.5908203125,0.25048828125,-0.325927734375,24.9375
0.276123046875,0.21337890625,0.958984375,0.5830078125,0.00940704345703125,-0.29541015625,0.0894775390625,0.1015625,-0.212646484375,-0.378662109375,-0.6357421875,-0.25,0.0498046875,0.045684814453125,-0.108154296875,0.99169921875,-0.38232421875,0.6533203125,-0.2332763671875,1.970703125,-0.873046875,0.66650390625,1.9814453125,24.9375
0.269287109375,0.2099609375,0.9560546875,0.57763671875,-0.005260467529296875,-0.29541015625,0.0855712890625,0.094482421875,-0.2142333984375,-0.1964111328125,-0.73388671875,-0.33837890625,0.047515869140625,0.042327880859375,-0.10870361328125,0.9921875,-0.2454833984375,0.71240234375,-0.338623046875,0.003662109375,1.8564453125,0.16259765625,-0.276611328125,24.953125
0.262939453125,0.212646484375,0.953125,0.57080078125,-0.01277923583984375,-0.294921875,0.08258056640625,0.0867919921875,-0.2176513671875,-0.056884765625,-0.763671875,-0.2393798828125,0.04571533203125,0.038604736328125,-0.11016845703125,0.9921875,-0.06402587890625,0.8154296875,-0.235595703125,2.28125,-0.8798828125,0.5791015625,1.9658203125,24.96875
0.267822265625,0.2103271484375,0.9501953125,0.57421875,-0.025177001953125,-0.294677734375,0.0816650390625,0.0787353515625,-0.22021484375,0.177490234375,-0.96484375,-0.341552734375,0.04486083984375,0.03460693359375,-0.111328125,0.9921875,0.1024169921875,0.91259765625,-0.331787109375,-0.0364990234375,2.375,0.0870361328125,-0.658203125,24.96875
0.281005859375,0.203369140625,0.94677734375,0.5849609375,-0.04095458984375,-0.29296875,0.082763671875,0.07025146484375,-0.2232666015625,0.310546875,-1.0498046875,-0.2393798828125,0.04498291015625,0.0302581787109375,-0.1126708984375,0.9921875,0.290283203125,1.0283203125,-0.25732421875,2.21484375,-0.94189453125,0.71630859375,1.99609375,24.984375
0.269775390625,0.2060546875,0.9443359375,0.57177734375,-0.045318603515625,-0.29296875,0.0853271484375,0.05902099609375,-0.225830078125,0.50146484375,-1.171875,-0.352294921875,0.045684814453125,0.0244903564453125,-0.11376953125,0.9921875,0.41943359375,1.1298828125,-0.33935546875,-0.1453857421875,2.443359375,0.209716796875,-0.78515625,24.984375
0.279541015625,0.2061767578125,0.94140625,0.57958984375,-0.05224609375,-0.293701171875,0.08929443359375,0.0482177734375,-0.2303466796875,0.66552734375,-1.2109375,-0.26708984375,0.047088623046875,0.018798828125,-0.1158447265625,0.9921875,0.623046875,1.212890625,-0.27587890625,2.458984375,-0.96630859375,0.72265625,2.201171875,25.0
0.291015625,0.2010498046875,0.93798828125,0.58642578125,-0.06402587890625,-0.29248046875,0.09552001953125,0.03680419921875,-0.2337646484375,0.8515625,-1.2646484375,-0.388427734375,0.049560546875,0.01268768310546875,-0.1173095703125,0.99169921875,0.77880859375,1.2060546875,-0.384521484375,-0.2244873046875,2.94921875,0.128173828125,-1.14453125,25.015625
0.28662109375,0.1968994140625,0.9326171875,0.576171875,-0.0748291015625,-0.30712890625,0.10369873046875,0.0246429443359375,-0.235595703125,1.009765625,-1.2724609375,-0.3076171875,0.05291748046875,0.006130218505859375,-0.11798095703125,0.99169921875,0.97900390625,1.2509765625,-0.315185546875,2.80859375,-1.09765625,0.5517578125,2.072265625,25.015625
0.29541015625,0.1934814453125,0.9296875,0.57763671875,-0.08636474609375,-0.3076171875,0.1134033203125,0.01277923583984375,-0.2398681640625,1.1669921875,-1.310546875,-0.40869140625,0.057037353515625,-0.0004470348358154297,-0.11981201171875,0.9912109375,1.10546875,1.234375,-0.394775390625,-0.2264404296875,2.990234375,0.074462890625,-1.189453125,25.03125
0.28564453125,0.1900634765625,0.92626953125,0.55908203125,-0.0985107421875,-0.3076171875,0.12469482421875,-0.00010579824447631836,-0.2430419921875,1.2880859375,-1.24609375,-0.310791015625,0.06182861328125,-0.00760650634765625,-0.1209716796875,0.99072265625,1.26953125,1.275390625,-0.310791015625,3.171875,-0.98681640625,0.6796875,2.451171875,25.046875
0.29638671875,0.1824951171875,0.92333984375,0.55810546875,-0.115966796875,-0.30810546875,0.1376953125,-0.01186370849609375,-0.2471923828125,1.4111328125,-1.1875,-0.41845703125,0.06756591796875,-0.01435089111328125,-0.12255859375,0.990234375,1.392578125,1.228515625,-0.410888671875,-0.2998046875,3.34375,0.07745361328125,-1.4072265625,25.046875
0.298583984375,0.177978515625,0.92041015625,0.5498046875,-0.1334228515625,-0.3125,0.15185546875,-0.023681640625,-0.251708984375,1.509765625,-1.1552734375,-0.317138671875,0.07379150390625,-0.021240234375,-0.124267578125,0.9892578125,1.5224609375,1.2421875,-0.320556640625,3.4609375,-1.2744140625,0.70068359375,2.66796875,25.0625
0.301025390625,0.1695556640625,0.91796875,0.53955078125,-0.1551513671875,-0.313720703125,0.16748046875,-0.035491943359375,-0.255859375,1.6865234375,-1.158203125,-0.416259765625,0.0806884765625,-0.0282135009765625,-0.1256103515625,0.98828125,1.62109375,1.1884765625,-0.418212890625,-0.49609375,3.75,0.074951171875,-1.908203125,25.078125
0.301025390625,0.1708984375,0.91455078125,0.52685546875,-0.1680908203125,-0.3193359375,0.183837890625,-0.0467529296875,-0.261474609375,1.8291015625,-1.0830078125,-0.31298828125,0.08795166015625,-0.0350341796875,-0.127685546875,0.9873046875,1.7734375,1.1171875,-0.326416015625,3.822265625,-1.365234375,0.8486328125,3.09765625,25.078125
0.30322265625,0.16455078125,0.91162109375,0.5146484375,-0.1884765625,-0.32568359375,0.201904296875,-0.05718994140625,-0.265625,1.9951171875,-1.0888671875,-0.43115234375,0.0960693359375,-0.041534423828125,-0.1287841796875,0.986328125,1.8896484375,1.037109375,-0.440673828125,-0.6650390625,4.35546875,-0.0201416015625,-2.435546875,25.09375
0.304931640625,0.161376953125,0.908203125,0.49755859375,-0.2060546875,-0.328857421875,0.22119140625,-0.066650390625,-0.271240234375,2.09765625,-0.88525390625,-0.3193359375,0.10479736328125,-0.0477294921875,-0.130615234375,0.98486328125,2.080078125,0.921875,-0.32568359375,4.24609375,-1.5537109375,0.98974609375,3.287109375,25.109375
0.31884765625,0.1605224609375,0.90380859375,0.492431640625,-0.224365234375,-0.342529296875,0.2420654296875,-0.073974609375,-0.277587890625,2.296875,-0.6953125,-0.44384765625,0.11444091796875,-0.05303955078125,-0.1328125,0.98291015625,2.2265625,0.77392578125,-0.428466796875,-0.85400390625,4.6875,-0.0654296875,-2.796875,25.109375
0.314697265625,0.1519775390625,0.900390625,0.468505859375,-0.255615234375,-0.35107421875,0.26513671875,-0.08099365234375,-0.28125,2.439453125,-0.473876953125,-0.28515625,0.1251220703125,-0.058258056640625,-0.133544921875,0.9814453125,2.435546875,0.61279296875,-0.291259765625,4.7890625,-1.8759765625,1.060546875,3.73828125,25.125
0.322998046875,0.1510009765625,0.896484375,0.453857421875,-0.28076171875,-0.3564453125,0.28955078125,-0.08544921875,-0.286376953125,2.68359375,-0.344970703125,-0.403564453125,0.1365966796875,-0.062408447265625,-0.135009765625,0.9794921875,2.615234375,0.377197265625,-0.41455078125,-0.89794921875,5.109375,-0.294921875,-3.12890625,25.125
0.333251953125,0.1458740234375,0.89306640625,0.44189453125,-0.306884765625,-0.364501953125,0.31591796875,-0.08721923828125,-0.29150390625,2.845703125,-0.1202392578125,-0.2607421875,0.1492919921875,-0.0654296875,-0.136474609375,0.97705078125,2.83203125,0.12005615234375,-0.2626953125,5.2734375,-1.97265625,1.294921875,4.03125,25.140625
0.32763671875,0.1253662109375,0.888671875,0.412841796875,-0.3486328125,-0.379150390625,0.34521484375,-0.08807373046875,-0.2919921875,3.076171875,0.13330078125,-0.410888671875,0.1634521484375,-0.06787109375,-0.1357421875,0.974609375,3.00390625,-0.1029052734375,-0.395263671875,-1.072265625,5.6484375,-0.353515625,-3.6484375,25.15625
0.337646484375,0.1236572265625,0.884765625,0.399658203125,-0.374755859375,-0.39501953125,0.375244140625,-0.08502197265625,-0.2958984375,3.162109375,0.455078125,-0.2308349609375,0.17822265625,-0.06878662109375,-0.1368408203125,0.97216796875,3.197265625,-0.372314453125,-0.2342529296875,5.80078125,-2.244140625,1.388671875,4.53125,25.15625
0.340576171875,0.104736328125,0.880859375,0.383056640625,-0.420654296875,-0.413818359375,0.40771484375,-0.0804443359375,-0.295654296875,3.38671875,0.72216796875,-0.335205078125,0.1943359375,-0.0687255859375,-0.1361083984375,0.96923828125,3.3203125,-0.640625,-0.351806640625,-1.0361328125,5.9609375,-0.61279296875,-3.94140625,25.171875
0.352294921875,0.101318359375,0.87646484375,0.375244140625,-0.44775390625,-0.428955078125,0.4404296875,-0.0723876953125,-0.297119140625,3.48046875,1.001953125,-0.123291015625,0.210693359375,-0.0672607421875,-0.136474609375,0.9658203125,3.453125,-0.90966796875,-0.15283203125,6.25,-2.36328125,1.755859375,4.89453125,25.1875
0.361083984375,0.09600830078125,0.8720703125,0.362548828125,-0.478759765625,-0.443603515625,0.474365234375,-0.06292724609375,-0.295654296875,3.6015625,1.21875,-0.27783203125,0.227783203125,-0.0648193359375,-0.1357421875,0.9619140625,3.517578125,-1.15625,-0.2841796875,-1.05859375,6.359375,-0.81005859375,-4.25,25.1875
0.369873046875,0.0654296875,0.86572265625,0.347900390625,-0.537109375,-0.471923828125,0.5107421875,-0.049896240234375,-0.296630859375,3.544921875,1.53125,-0.08172607421875,0.2462158203125,-0.061187744140625,-0.13671875,0.95751953125,3.583984375,-1.40234375,-0.08367919921875,6.53125,-2.4296875,1.97265625,5.171875,25.203125
0.3701171875,0.06494140625,0.86083984375,0.329345703125,-0.56689453125,-0.49169921875,0.54541015625,-0.037689208984375,-0.28955078125,3.560546875,1.736328125,-0.2213134765625,0.263916015625,-0.056793212890625,-0.1339111328125,0.95361328125,3.57421875,-1.642578125,-0.2269287109375,-1.0224609375,6.453125,-1.0849609375,-4.16796875,25.21875
